Original,EN,Needs Review,Positive,Negative,Neutral,Compound
喜歡這裡的氣氛，，氣氛也很好，工作人員也很友善，速度很快，食物很棒，，喜歡這個地方💕💕,"I like the atmosphere here, the atmosphere is also very good, the staff is also very friendly, the speed is fast, the food is great, I like this place 💕💕",False,0.484,0.0,0.516,0.9761
食物與飲料都很好！員工都非常親切，服務非常周到～環境就不必多說，是個很舒服的地方，與朋友來這裡小酌和填飽肚子再適合不過👍🏻👍🏻,"Food and drinks are very good!The employees are very kind, and the service is very thoughtful ~ Needless to say, it is a very comfortable place. When you come here with friends, you can drink and fill your stomach.",False,0.279,0.0,0.721,0.927
就像餐廳的名字一樣：A beach😊 感覺就像在海灘吃飯（有空調）更好👏👏 服務人員非常友好，飯菜很棒！,Just like the name of the restaurant: A Beach😊 It feels like eating on the beach (with air conditioners). It is very friendly to be better.,False,0.41,0.0,0.59,0.9468
"披薩不錯，位置好，拍照的好地方。
味道低於平均水平的葡萄酒和啤酒，低於平均CP值。","The pizza is good, the location is good, and the good place is good.
Wine and beer with averaged average taste, lower than the average CP value.",False,0.376,0.059,0.565,0.8957
好吃,tasty,False,0.0,0.0,1.0,0.0
"一家適合與朋友聚會的好咖啡館，他們這裡有獨特的氛圍，就像在海灘一樣...
喜歡這個名字😊","A good cafe suitable for meeting with friends. They have a unique atmosphere here, just like on the beach ...
Like this name 字",False,0.355,0.0,0.645,0.875
有一個很棒的口香糖體驗！平日的氣氛寒冷輕鬆。必須點他們的雞翅和薯條。當雞翅吃到一半時，我的一隻雞腿靠近骨頭的地方有點紅，他們立即將它送回廚房並向我保證它已經煮熟了。儘管如此，他們還是為我們上了一個新盤子，裡面有 8 塊完整的東西。經過專業訓練的員工。我們一定會再回來。,"There is a great gum experience!The usual atmosphere is cold and easy.They must order their chicken wings and fries.When the chicken wings were eaten halfway, a chicken leg was a little red when the chicken leg was close to the bones. They immediately sent it back to the kitchen and guaranteed that it was cooked.Nevertheless, they still put a new plate for us with 8 complete things inside.Professional training employees.We will definitely come back again.",False,0.089,0.0,0.911,0.7959
"好吃😋
好拍🥰","Delicious
Good shot",False,0.868,0.0,0.132,0.765
"景色和風景都很棒😊
食物也很美味，鮭魚沙拉很棒！","The scenery and scenery are great
The food is also delicious, and the salmon salad is great!",False,0.465,0.0,0.535,0.9215
這個想法可能是為了營造一種「加州」/「地中海」海灘的氛圍，但是，周圍都是塑膠仙人掌，它看起來很難很真實。食物相當鹹和油膩（儘管份量很大！）。菜單上的一些飲料沒有，服務生總是忘記我們點的菜。總而言之，這次體驗相當一般。也許那些塑膠仙人掌可以用真正的仙人掌來代替？或者食物可以少一點油（少一點鹹）？,"This idea may be to create an atmosphere of the ""California""/""Mediterranean"" beach, but there are plastic cactus around the surrounding area, and it looks difficult to be real.The food is quite salty and greasy (although the portion is very large!).Some drinks on the menu are not, and waiters always forget the dishes we ordered.All in all, this experience is quite average.Maybe those plastic cactus can be replaced with real cactus?Or can food be less oil (less salty)?",False,0.019,0.076,0.905,-0.691
"體面的食物，不是令人驚嘆的因素。
我認為由於位置和氛圍，它有點貴。
儘管如此，這裡還是和一群朋友一起出去玩的好地方。","Dead food is not amazing.
I think it is a bit expensive due to the location and atmosphere.
Nevertheless, here is a good place to go out with a group of friends.",False,0.145,0.178,0.677,-0.3339
好吃,tasty,False,0.0,0.0,1.0,0.0
雞翅是他們的招牌菜，但令人失望。 4 星的內裝和松露牛肝菌燴飯。,"Chicken wings are their signature dishes, but disappointing.4 stars of the interior and truffle beef beefisharma risotto.",False,0.0,0.0,1.0,0.0
"日期：2022.12.17

上菜速度很快
沙拉很好吃～","Date: 2022.12.17

The speed of serving is fast
Salad is delicious ~",False,0.252,0.0,0.748,0.5719
音樂很吵，但食物很棒，非常適合週五晚上！,"The music is noisy, but the food is great, which is very suitable for Friday night!",False,0.279,0.063,0.658,0.7644
食物很好，但整體體驗很糟糕。我們知道晚餐時間有2小時的限制，但服務員不斷回來提醒我們結帳並清理桌子，而我們正在與朋友愉快地交談。這非常具有破壞性，我寧願去 Gumgum 用餐。,"The food is good, but the overall experience is bad.We know that there are 2 hours of dinner time, but the waiter kept coming back to remind us to check out and clean up the table, and we are talking happily with our friends.This is very destructive, I would rather go to GUMGUM for dining.",False,0.154,0.088,0.757,0.5362
非常可愛的地方，氣氛很好,"Very cute place, the atmosphere is very good",False,0.519,0.0,0.481,0.7569
今天我們去參加我女兒的生日慶祝活動，令我驚訝的是他們還送了一塊豐盛的蛋糕。我們喜歡來這裡享受美味的食物和有趣的氛圍！真的很推薦大家過來慶祝！,Today we went to participate in my daughter's birthday celebration. What surprised me was that they also gave a rich cake.We like to come here to enjoy delicious food and interesting atmosphere!I really recommend everyone to come and celebrate!,False,0.443,0.0,0.557,0.9741
"高於平均的食物

推薦給大家

地下，靠近地鐵站","Foods higher than average

Recommend to everyone

Underground, near subway station",False,0.2,0.0,0.8,0.3612
"這個地方看起來很棒。真的感覺就像在海灘上一樣。

食物很一般。沒有什麼是不好的，但也沒有什麼是令人驚奇的。

服務很不錯。等待雞尾酒的時間很長。","This place looks great.It really feels like on the beach.

Food is very average.Nothing is bad, but nothing is surprising.

The service is very good.Waiting for cocktails for a long time.",False,0.055,0.133,0.812,-0.4046
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
服務很差，食物品質很一般，兩個座位的地方很擠。永遠不要再去。甚至不值得一顆星。,"The service is very poor, the quality of the food is very average, and the two seats are crowded.Never go again.Not even a star.",False,0.0,0.129,0.871,-0.5256
週六魔術表演！安迪的絕技給我留下了深刻的印象，用餐時享受的另一件有趣的事情,"Saturday magic performance!Andy's stunt left a deep impression on me, another interesting thing I enjoyed during meals",False,0.369,0.0,0.631,0.8016
食物很好但價格有點高。,The food is good but the price is a bit high.,False,0.163,0.0,0.837,0.2382
一般般吧！,Like it!,False,0.736,0.0,0.264,0.4199
我非常喜歡這家咖啡館的美學。食物還不錯，但沒什麼值得稱讚的。價格合理，服務也很好。可能會再次訪問。,"I like the aesthetics of this cafe very much.The food is pretty good, but there is nothing to praise.The price is reasonable and the service is also very good.It may be visited again.",False,0.162,0.0,0.838,0.5859
朋友/家人聚會的良好氛圍。食物很好，上菜時間也合適。下次會嘗試甜點和啤酒。,"A good atmosphere of friends/family gatherings.The food is very good, and the food time is also appropriate.I will try desserts and beer next time.",False,0.217,0.0,0.783,0.7264
4月19日，我們搞混了預訂，但服務員仍然幫我們找到了座位！好食物 ！氣氛很好！以及友善的服務,"On April 19, we were confused, but the waiter still helped us find a seat!Good food!The atmosphere is good!And friendly service",False,0.2,0.064,0.736,0.6732
啤酒真的讓我很失望,Beer really disappointed me,False,0.0,0.531,0.469,-0.5256
比預期的還要好！很想趕快回去！ :),It's better than expected!I really want to go back quickly!:),False,0.388,0.0,0.612,0.6221
服務非常友善，食物原汁原味又美味，裝潢漂亮，寬敞且容易找到😎您理想的餐廳！塞繆爾傑克森是個很酷的傢伙！ …,"The service is very friendly, the food is original and delicious, the decoration is beautiful, spacious and easy to find your ideal restaurant!Samuel Jackson is a cool guy!Mowing",False,0.518,0.0,0.482,0.9705
充滿南方島嶼氛圍的概念餐廳。地板上覆蓋著珊瑚碎片和貝殼，每次行走時，你都會聽到一種聲音，讓你感覺自己身處海洋中。,"The concept restaurant full of the atmosphere of the southern islands.The floor is covered with coral fragments and shells. Every time you walk, you will hear a sound that makes you feel that you are in the ocean.",False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
美味的食物，友好的服務，漂亮的裝飾。,"Delicious food, friendly services, beautiful decoration.",False,0.783,0.0,0.217,0.8957
美味的食物和令人驚嘆的氛圍，最好在這裡放鬆一下。,"Delicious food and amazing atmosphere, it is best to relax here.",False,0.676,0.0,0.324,0.9393
好吃也好拍,It's good to shoot delicious,False,0.6,0.218,0.182,0.6369
台北101旁邊的一個好地方,A good place next to Taipei 101,False,0.326,0.0,0.674,0.4404
好的,OK,False,1.0,0.0,0.0,0.296
氣氛很好，但是我們點的食物擺盤很亂，味道也不太好,"The atmosphere is very good, but the food we ordered is messy and the taste is not very good.",False,0.085,0.27,0.646,-0.6796
好吃好拍👍🏻,"It's delicious, shoot 👍🏻",False,0.306,0.198,0.496,0.3182
很棒的食物！很棒的氛圍！服務好！熱帶風格裝潢！,Great food!A great atmosphere!Good service!Tropical style decoration!,False,0.652,0.0,0.348,0.8852
"環境💯
食物......沒有評論 …","Environmental
Food ... No comment ...",False,0.0,0.306,0.694,-0.296
奶茶很好喝,Milk tea is delicious,False,0.552,0.0,0.448,0.5719
"我喜歡這裡的雞翅。
我在整個世界上擁有過的最好的🥰❤️ …","I like the chicken wings here.
The best I have in the world 🥰❤️ ...",False,0.452,0.0,0.548,0.9325
