Original,EN,Needs Review,Positive,Negative,Neutral,Compound
台北隱藏的瑰寶,Hidden treasures in Taipei,False,0.483,0.0,0.517,0.4215
好的,OK,False,1.0,0.0,0.0,0.296
簡直就是最好的！   一個漂亮的員工！,It's the best!A beautiful employee!,False,0.529,0.0,0.471,0.6688
台北最喜歡的酒吧,Taipei's favorite bar,False,0.6,0.0,0.4,0.4588
驚人的！ ！樂趣！好吃！,Amazing!Intersectionpleasure!tasty!,False,0.0,0.0,1.0,0.0
很清爽的茶酒,Very refreshing tea wine,False,0.0,0.0,1.0,0.0
高估,Overestimate,False,0.0,0.0,1.0,0.0
字面上如此令人失望,Literally disappointing,False,0.0,0.762,0.238,-0.4939
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
很好！ ！ ！ ！ ！ ！ ！ ！ ！,very good!IntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
好喝好喝好喝好喝好喝好喝,"It's delicious, delicious, delicious, delicious, delicious, delicious, delicious, delicious taste",False,0.937,0.0,0.063,0.9843
