Original,EN,Needs Review,Positive,Negative,Neutral,Compound
喜歡的ABV系列，由於地中海飲食比較清爽，個人其實很喜歡，然後這邊最大的特色就是啤酒，服務人員都會很熱心友善的推薦，如果是自己沒有想法的人，可以直接告訴店員自己愛喝甜的、酸的、不苦的、果香的、麥香的……其實跟點調酒有點像，跟店員老實說就對了，也因為這樣這邊也蠻適合需要加溫的人來，光啤酒就能聊很久。,"The favorite ABV series, because the Mediterranean diet is relatively refreshing, personally likes it. Then the biggest feature here is beer. The service staff will be enthusiastic and friendly. The sour, not bitter, fruity, wheat fragrance ... In fact, it is a bit like a bartender, just to tell the clerk honestly, because this is also suitable for people who need to warm up, light Beer can talk for a long time.",False,0.255,0.0,0.745,0.9635
"到訪日期：2023/01/06
📍位於國父紀念館捷運站2號出口，走路約5分鐘，10%服務費，建議提前訂位。
📍整體上菜速度快，點餐完後，可至啤酒櫃挑選適合自己的啤酒，若是不懂要喝什麼可詢問店員。
📍酥炸墨魷魚及火烤派對，非常推薦。","Visiting Date: 2023/01/06
念 Exit No. 2 at the MRT Station of the National Father Memorial Hall, walking for about 5 minutes, 10%service fee. It is recommended to order in advance.
度 The overall food is fast. After ordering, you can go to the beer cabinet to choose the beer that suits you. If you don't know what you want to drink, you can ask the clerk.
Crispy fried ink squid and fire roast party, very recommended.",False,0.096,0.029,0.875,0.5413
禮拜五晚上很幸運沒訂位還剛好有兩人內用座位，餐廳裡有很多電視播放體育賽事，店裡很熱鬧，不過講話需要大聲一點，食物很好吃，麵疙瘩很特別醬汁濃郁好吃,"Fortunately, on the Friday evening, there are two people who use seats. There are many televisions in the restaurant to play sports events. The store is very lively, but the speech needs to be louder. The food is delicious. eat",False,0.193,0.0,0.807,0.8337
ABV地中海餐酒館，ABV有各國風格的料理，其中地中海靠近國父紀念館附近，附近有公有停車場，不管是內裝或者外在都有很放鬆的酒吧風格，地中海風格主要就是西班牙葡萄牙義大利那邊的口感風味，飲食範圍很廣的我竟然也會吃不習慣，沒一道餐都不難吃，但吃的很不習慣，因為還要開車所以只能搭配飲料，全都重口味很適合下酒的菜，這實在頭痛，他的啤酒選擇相當的多，店員會依據每位顧客的喜好協助選酒，是間下班想要聚餐喝酒的地方，並且想要品嚐特別的食物並且不排斥酸，可以前往品嚐。,"ABV Mediterranean Restaurant, ABV has the style of various countries. Among them, the Mediterranean is close to the National Father Memorial Hall. There are public parking lots nearby. The taste is flavorful, and I have a wide range of diet. I do n’t even get used to it. I ’m not unable to eat without a meal, but I’ m not used to eating. Because I still have to drive, I can only match drinks. This is really a headache. His beer chooses quite a lot. The clerk will assist in the selection of wine based on the preferences of each customer. Essence",False,0.0,0.0,1.0,0.0
"一次可以吃到地中海各國料理
真的是跟著味蕾環遊世界了
很多都是平常沒吃過的調味跟口感
我們三個人硬是吃光四人份套餐
西班牙海鮮飯，可
西班牙臘腸拼盤，可
南法尼斯沙拉，可
以色列夏樹卡燉菜佐批塔，還行
浪馬軍土耳其薄餅，推
摩洛哥烤雞小米，還行
葡萄牙蛤蠣煮豬肉，還行
葡萄牙馬介休，推
西班牙經典吉拿棒，推
克羅埃西亞布丁蛋糕，推","You can eat food in the Mediterranean once at a time
I really follow the taste buds around the world
Many of the seasoning and taste that have never been eaten
The three of us are just eating light four people set meals
Spanish seafood rice, can
Spanish sausage platter, can
South Funisis Sala
Israeli Summer Card Stewed Tower, OK
Langma Army Turkish Bakery, Push
Morocco grilled chicken Xiaomi, still OK
Portuguese oysters cook pork, it's okay
Portugal Malaysia, push
Spanish classic Ji Ra stick, push
Croatian pudding cake, push",False,0.082,0.0,0.918,0.7761
"啤酒
超級好喝
不愛啤酒的我
到這裡
根本停不下來
服務人員超盡職
以後一定要再來","beer
Super delicious
I don't love beer
Here
Can't stop at all
The service staff is extraordinary
Must come again in the future",False,0.298,0.106,0.596,0.7286
週六晚上近11點，店內很熱鬧。我們三人浩浩蕩蕩地走了進去店內。氣氛很好！歡迎我們的是友善的店員，熱情又耐心地跟我們介紹店中的啤酒，超級讚！,"At nearly 11 o'clock on Saturday night, the store was very lively.The three of us walked into the store in a mighty way.The atmosphere is good!The friendly clerk is welcome to introduce the beer in the store enthusiastically and patiently.",False,0.214,0.0,0.786,0.8777
整體服務跟食物都在中等偏上，但嫩檸香蒜烤翅肉汁都流光了偏柴。食物調味上都有差臨門一腳的感覺。但啤酒很讚😎,"The overall service and food are medium -sized, but the tender leafy grilled wings and gravy flowers are shining with firewood.Food seasonings have a bad feeling.But beer is very good",False,0.116,0.128,0.756,-0.1181
"多人套餐量足吃得飽

披薩分別是 蒜味雞肉蘑菇/鮮蕈松露
披薩味道都蠻夠蠻好吃的
是薄餅的 烤的很酥

以下很推😍😍
西班牙綜合海鮮飯
義式松露鍋飯
義式酥炸魷墨
蟹肉沾醬佐批塔
蘑菇炒蝦

原味馬鈴薯蛋餅還不錯
但同行的朋友都很推👍

店內氣氛佳很適合聚餐","Multi -person packages are sufficient

Pizza are garlic chicken mushrooms/fresh truffles
Pizza tastes pretty delicious enough
The bakery is grilled very crispy

Here
Spanish comprehensive seafood rice
Eye truffle pot rice
Eye -style crispy fried squid ink
Crab
Mushroom fried shrimp

Original potato egg cakes pretty good
But friends who peers are very pushing 朋友

Good atmosphere in the store is very suitable for dinner",False,0.26,0.0,0.74,0.952
"很棒的地方
食物都好吃
4人份。分量很足

啤酒🍻超多種可以選","Great place
Food is delicious
4 people.Compromise

Beer 多 多 can be selected",False,0.415,0.0,0.585,0.8316
"週五晚上去用餐客滿，非常吵，我們聊天都要提高嗓門，要有心理準備。
網站上寫不限時，訂位時也沒提醒，但是當天入座時才被告知只能坐三個小時……","On Friday night, I went to the meal with a full meal and very noisy. We must improve our voice and have psychological preparations.
When writing is not limited, it is not reminded when the reservation is reached, but I was told that I could only sit for three hours when I entered the seat ...",False,0.077,0.026,0.897,0.2468
食材新鮮 啤酒好喝 氣氛也佳 非常適合朋友聚餐,Film and fresh beer is delicious atmosphere is also very suitable for friends to dinner,False,0.438,0.0,0.562,0.8542
"12/27 1900前往用餐
還有大概10個空位
部分在戶外
再晚一點就沒位置

餐點點完先去酒櫃
服務員能夠介紹諸多品項的精釀啤酒
個人偏好女皇爵和羅巴酸啤

餐點速度很快
先上章魚冷盤
然後還沒吃完後續的菜就會持續上桌
2個人坐4人位剛好
不然就沒空間了😂😂

餐點都在水平之上
精釀啤酒的品質也不錯
配合菜單的推薦酒款也是相當好的搭配

海膽北非小米
相當有特色，像是海膽味的小米粥，一口咬下顆粒在嘴中波波地破裂，海味餘韻相當完整的料理，份量也不會太多，分著吃剛好。

義式方餃佐蘑菇白醬
好吃，醬料相當濃郁，方餃一口大小一口咬下就是幸福與滿足，拿來沾麵包也是滿分

奶油菠菜派見人見智
算是台灣不常見的把菜包進酥皮
個人還可以接受

批塔和燉菜就一般
章魚冷盤裡面有馬鈴薯，加檸檬和海鹽增添不少層次也是還行

整體來說
用餐經驗良好、服務員服務很快、上菜很快、精釀啤酒的品項也不少
有機會會再回訪","12/27 1900 Go to dinner
There are about 10 vacant levels
Part of the outdoor
There is no place to be a little later

Go to the wine cabinet first after ordering
The waiter can introduce the craft beer of many items
Personal preferences of the Emperor and Robbon Beer

The meal is fast
First on the octopus cold disk
Then you will continue to be served before you finish the follow -up dishes
2 people sitting in 4 people just right
Otherwise, there is no space.

The meals are all above the level
The quality of craft beer is also good
The recommended wine with the menu is also quite good

Hailai North Africa Xiaomi
It is quite distinctive, like millet porridge with sea urchin flavor, and the granules are bitten in the mouth with a bite, and the seafood is quite complete, and the portion will not be too much.

Italian Fang Dumpling Mushroom White Sauce
It is delicious, the sauce is quite strong. The size of the square dumplings is happiness and satisfaction.

Cream spinach sees people see wisdom
It is not common in Taiwan to wrap the vegetables into the meringue
Personally acceptable

The tower and stew are average
There are potatoes in the octopus cold plate, adding lemon and sea salt to add a lot of levels, it is okay

Overall
Good dining experience, fast waiter services, fast food, fast food, and craft beer items.
I have a chance to return to visit again",False,0.139,0.021,0.84,0.9844
地中海餐風格的ABV，氛圍舒適，且服務友善。精釀啤酒選擇眾多，可喝的相當暢快；餐點的話則較為ㄧ般，但比薩還不錯吃，薄皮口感優異。整體適合朋友同事多人聚餐 👍 🍻,"The Mediterranean meal style ABV has a comfortable atmosphere and good service.There are many choices for craft beer, and they can drink quite cheerful; the meal is more like, but the pizza is pretty good and the skin is good.Overall suitable for friends and colleagues, multi -person dinner 👍 🍻 🍻 🍻 🍻 🍻 🍻",False,0.253,0.0,0.747,0.9623
服務態度親切，每道菜平平不踩雷，這隻德國啤酒非常順好喝,"The service attitude is cordial, and each dish does not step on the thunder. This German beer is very smooth and delicious.",False,0.159,0.0,0.841,0.6077
"第一次認識ABV就是吃地中海這一家分店
當時就覺得菜色都無雷又好吃😋

最愛勃根地紅酒燉豬肋排鍋飯
和摩洛哥式烤雞小米
上次吃過以後就念念不忘北非小米飯
這次吃還是一樣有特色又好吃

二訪還是沒有讓人失望🥰","The first time I met ABV is to eat the Mediterranean branch
At that time, I felt that the dishes were thunderous and delicious.

Favorite Big Gendi wine stewed pork ribspan rice rice
And Morocco -style grilled chicken Xiaomi
After eating last time, I never forget Beifei Xiaoli rice
This time, it is still the same and delicious

The second visit is still not disappointing 没有",False,0.194,0.0,0.806,0.9286
聚餐的好地方！食物好吃、酒的選擇也多，空間很大很適合聚餐～,A good place for dinner!The food is delicious and the choice of wine is also very large. The space is very suitable for dinner ~,False,0.231,0.0,0.769,0.784
