Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"店內很有氣氛環境很好！滿滿的酒瓶吸引，裝潢好棒，還有吧台區可以選擇，很有日式餐酒的感覺，但其實他們也很多其他國料理可供選擇，，而且生意很好服務也很棒，服務生一直為我們桌邊倒水、收盤子、換盤子，服務相當周到！
食材都非常新鮮🤤而且擺盤裝飾都很有創意，每樣菜都想要拿來拍照而且又美味，牛肉跟松阪豬份量也都很足夠，擺盤我也好喜歡，還有那個酒瓶燈很有氣氛🤙喜歡餐酒館的一吃就愛上！
-----------------
推
炒飯：粒粒分明，調味非常好！份量比較少但是好吃的！
黑松露麵：香味十足，麵也好吃！
生蠔：超級好吃！好大顆好新鮮，吃完晚上一定嚇嚇叫！
炙櫻桃鴨夏威夷串：口感好，很有嚼勁又不會咬不爛，可以一串一串點很親民
山藥明太子燒：吃起來脆脆的上面還有起司會牽絲～
鮭魚火焰卷：服務員會桌邊幫你炙燒，一定要準備好手機來好好紀錄一下！那個火焰超吸睛，重點是吃起來好讚！
稻燒熟成牛小排：大概6、7分熟，入口即化的感覺！
芥末松阪豬：松阪豬肉質很好，非常彈牙也不會太油！口感就是跟一般豬肉不一樣，沾上黃芥末醬好搭
春之金澤：內含紅心芭樂、清酒、李子酒、檸檬汁，喝起來超級順口，不會很濃的酒味，女生應該都會很喜歡！
金曜日之夜：內含百香果、燒酒、檸檬汁、蜂蜜，酒味偏重！
鰭邊肉握壽司真的好讚😋加州卷也非常好吃
真的大推！","The atmosphere in the store is very good!The full wine bottles are attracted, the decoration is great, and there is a selection of the bar area. It feels like a Japanese -style meal wine, but in fact, they also have many other countries to choose from, and the business is very good. Sheng has been pouring water, closing, and changing dishes on our table, and the service is quite thoughtful!
The ingredients are very fresh and the dish decoration is very creative. Every dish wants to take pictures and delicious. The amount of beef and Matsusaka pigs is also sufficient. I also like it. Very atmospheric 🤙 I fell in love with the restaurant when I eat!
---------------------
push
Fried rice: clear grains and good seasoning!The amount is relatively small but delicious!
Black pine appears: full of fragrance and delicious noodles!
Oyster: Super delicious!So big and fresh, you must scare after eating at night!
Cherry cherry duck in Hawaii: The taste is good, very chewy but not bad, you can be very close to the people
Yam Mingzi Burning: The crispy on the top is also the cheese will hold the silk ~
Salmon flame roll: The waiter will help you burning at the table, be sure to prepare your mobile phone to record it!That flame is super eye -catching, the point is that it is so good to eat!
Rice burning cooked beef stew: about 6 or 7 cooked, the entrance is melted!
Mustard Matsusaka: Matsusaka pork is very good, and it will not be too oily!The taste is different from ordinary pork.
Spring Jinze: It contains red -hearted guava, sake, plum wine, lemon juice, which is super smooth and not strong. Girls should like it very much!
Night of Golden Day: It contains passion fruit, shochu, lemon juice, and honey.
The finish meat grip sushi is really good to praise the California roll is also very delicious
Really push!",False,0.297,0.019,0.684,0.9991
"食物還算可以
但隔壁桌師生們吃飯的大聲喧嘩 吵到了餐廳所有人的用餐情緒 老闆也不敢請其放低音量 實在需要加強公德心","Food is okay
But the loud noise of the teacher and students of the table next door reached the dining emotional boss of the restaurant.",False,0.184,0.0,0.816,0.4497
餐點實在是太好吃了，每一口都驚艷，服務態度極好，貼心又親切喔,"The meal is really delicious, every bite is amazing, the service attitude is excellent, intimate and kind",False,0.534,0.0,0.466,0.9422
服務非常周到，氣氛很好，適合朋友或公司聚餐。價格偏高，但食物精緻及美味一定值回票價。鰭邊肉是招牌，香氣四溢且美味，一定要嚐嚐。酒類眾多且有專業侍酒師，有耐心且和善的推薦美酒。,"The service is very thoughtful and the atmosphere is very good. It is suitable for friends or companies to dinner.The price is high, but the food is exquisite and delicious.The fins of the fins are signboards, which are overflowing with aroma and delicious. You must try it.There are many wines and professional sommeliers, and they are patient and kind to recommend wine.",False,0.253,0.0,0.747,0.9583
服務非常好，遇到在這間店待了快20年的服務人員，會根據當下的需求跟想吃的類別推薦好吃的選項，介紹非常仔細，用餐期間也很貼心的服務，食材也都非常新鮮，可以吃出主廚的創意，讓你對原本食材的口感跟印象巔覆，食材的口感很多層次！清酒的選擇很多，有機會想都嘗試看看，謝謝給我們這麼愉快的用餐體驗！,"The service is very good. When you meet the service staff who have been in this store for almost 20 years, you will recommend delicious options based on the current needs and the category you want to eat. The introduction is very careful. Very fresh, you can eat the creativity of the chef, so that you have the same taste and impression of the original ingredients, and the taste of the ingredients is many levels!There are many choices for sake, I have a chance to try, thank you for giving us such a pleasant dining experience!",False,0.285,0.0,0.715,0.9818
"近期感到很棒的一次用餐體驗！服務人員態度親切幫忙推薦菜色，店內氣氛也很棒！

食物方面也完全讓人滿足，乍看之下或許覺得價位不低，但當食物上桌並且享用過後就會覺得價格很合理甚至很有誠意😂

這次點了前菜的南瓜、鮮蝦沙拉、鮭魚捲、牛腱、鰭邊肉握壽司和鮭魚湯。每道都非常好吃！但不得不說其中的牛腱美味程度又更脫穎而出，處理的非常軟嫩，入口不用怎麼咀嚼就會化開的感覺，配上番茄為底有點類似塔可醬的醬料，真的不點不行！之後還會想再訪！","I feel a great dining experience recently!The attitude of the service staff will help recommend dishes, and the atmosphere in the store is also great!

The food is also fully satisfied. At first glance, the price may not be low, but when the food is served and enjoyed, it will feel that the price is very reasonable or even sincere.

This time I ordered the pumpkin, shrimp salad, salmon roll, beef tendon, finbing sushi and salmon soup this time.Each is very delicious!But I have to say that the deliciousness of the beef tendon is more delicious, and the treatment is very soft and tender. It feels like it will be turned on without any chewing. IntersectionAfter that, I would like to visit again!",False,0.25,0.0,0.75,0.9882
"玉子燒好好吃～～～～
內部空間寬敞 燈光溫和 整體氣氛很好
調酒也好喝！
推薦情侶約會可以來🥰","Yuzi is delicious ~~~~
The internal space is spacious and the overall atmosphere is very good
Blooming is also delicious!
Recommended couples can come to date 会 会 会 会",False,0.328,0.0,0.672,0.9133
口味特殊的日式餐酒館 值得品嚐 此行以家庭用餐為主 下次有機會再來試試他們主要推薦的清酒~,The special Japanese dining tavern is worth tasting this trip with family meals as the next time I have the opportunity to try their main recommendation of sake ~,False,0.222,0.0,0.778,0.7506
"菜色小份量，較適合朋友間小酌聚會。

亮點: 服務很好，服務人員有朝氣，整體裝潢氣氛浪漫，清酒種類眾多。
欠點: 以價格來說餐點份量稍少，加州捲都小小個，餐點上的時間掌控不太好

付款: 現金，刷卡
發票: 待確認

用餐時間: 2020.04","The dishes are small, which is more suitable for friends to have a drinking party.

Highlights: The service is very good, the service staff is energetic, the overall decoration atmosphere is romantic, and there are many types of sake.
Implit point: In terms of price, the meals are slightly small, the California rolls are small, and the time on the meal is not very good.

Payment: cash, credit card
Invoice: To be confirmed

Meal time: 2020.04",False,0.196,0.029,0.775,0.9304
整體的料理是相當精緻跟不錯的。也有很多清酒可以選擇。現場的女性服務人員都非常的親切，反而是有一個男性的服務人員，講話其實不是很客氣，讓整體的服務扣分了,"The overall cuisine is quite delicate and good.There are also many sake to choose from.The women's service staff at the scene were very kind, but there was a male service staff. The speech was not very polite, so that the overall service was deducted",False,0.079,0.0,0.921,0.3804
"午飯不錯。就是中午的時候感覺音樂跟服務人員的分貝都很高。想跟朋友聊天吃飯覺得太吵了。

Pasta is good.  I also like the Japanese rice bowl.  Good and clean environment and service.","Lunch is good.It is at noon that the decibels of music and service staff are very high.I want to chat with friends and eat too noisy.

Pasta is good. I Also like the japanese rice bowl. Good and clean environment and service.",False,0.299,0.032,0.668,0.9182
"出餐速度超級快，我不是趕上班呀... 是來過母親節～😂
飯餐都不錯～四人套餐3600元！服務頗Nice! …","The meal speed is super fast, I am not catching up to work ... I have been to Mother's Day ~ 😂
It's good for meals ~ 3,600 yuan for four people!Service is quite nice! ...",False,0.279,0.037,0.684,0.9243
印象比較深刻的只有15宮格的清酒🍶沒有吃到覺得特別好吃的餐點⋯可能第一次去也不知道該點哪些招牌料理，服務態度跟餐點介紹都蠻普通的～ …,I am more impressed with the meals that are only 15 Miyage 🍶 🍶 🍶 印 印 印 印 印 印 印 印 ⋯ may not know which signature dishes should be for the first time. The service attitude and meals are quite common ~ ...,False,0.07,0.0,0.93,0.5256
服務不錯，握壽司的魚肉沒有魚味，鮭魚筋太多，但其他餐點都還不錯,"The service is good, there is no fish smell of fish, there are too many salmon tendons, but other meals are pretty good",False,0.329,0.052,0.619,0.8591
老闆熱情下酒菜好吃清酒順口，很棒的一家店,"The boss is enthusiastic about the wine and the wine is delicious, a great shop",False,0.478,0.0,0.522,0.9001
整個店內的氣氛讓人覺得很西式 新潮的裝潢也讓人不容易聯想到這是一家提供的日式料理餐廳。食材新鮮度夠 料理也有水準，適合 朋友 同事一同聚餐。,"The atmosphere in the entire store makes people feel that the decoration of the Western -style trend is not easy to associate with a Japanese -style restaurant provided by a family.The freshness of the ingredients is enough to have a standard, which is suitable for friends and colleagues to dinner together.",False,0.057,0.044,0.899,0.1764
適合聚餐的好場所，東西都很好吃，場所大但隱私感很足，每到餐點都是驚喜～,"Suitable for a good place for dinner, everything is delicious, the place is large but the privacy is sufficient, every meal is surprised ~",False,0.241,0.0,0.759,0.6858
