Original,EN,Needs Review,Positive,Negative,Neutral,Compound
食物還可以，但是對於你所得到的來說價格過高。  我們一起品嚐了沙拉三明治沙拉、香蒜醬義大利麵、蘑菇義大利麵、番茄湯、三明治和一些開胃菜。整體結論是：不錯，但沒什麼令人興奮的。我們去的時候這個地方並不忙，他們有空位。,"Food is okay, but the price is too high for what you get.We tasted the salad Sandra Sandra, Garlic Sauce's pasta, mushroom pasta, tomato soup, sandwiches, and some appetizers.The overall conclusion is: Yes, but there is nothing exciting.When we went there, this place was not busy, they had a vacant position.",False,0.093,0.0,0.907,0.6124
這是一家主打素食融合菜餚的餐廳。它還不時在二樓舉辦活動。食物方面，公園裡沒有什麼好吃的，飲料也很平庸。它們並不壞，只是對我來說不太難忘。有了價格標籤，我可能會找到其他替代方案。,"This is a restaurant that focuses on plain food fusion dishes.It still holds activities on the second floor from time to time.In terms of food, there is nothing delicious in the park, and the drinks are mediocre.They are not bad, but they are not unforgettable for me.With the price label, I may find other alternatives.",False,0.034,0.035,0.931,-0.0191
"和朋友一起吃了一頓愉快的早午餐。預定了星期日下午但人不多。蔬菜湯和麵包都很美味。我們每個人都得到了一碗沙拉三明治，非常好吃，雖然有點貴。

一定會再去。","I had a pleasant brunch with my friends.I have no number of people who are scheduled to be on Sunday afternoon.Vegetable soup and bread are delicious.Each of us got a bowl of salad Sandwich, which is very delicious, although it is a bit expensive.

Will definitely go again.",False,0.181,0.022,0.797,0.868
這是一家素食餐廳，位置便利，靠近布朗線的捷運六張犁站和幾輛公車。我們透過谷歌地圖輕鬆預約。我們可以選擇座位。服務生很細心而且英文說得很好。他們向我們展示了菜單的完整內容並提出了建議。我們沒有做套餐，儘管它比我們點的便宜，因為食物太多了。我們點了南瓜湯和番茄湯。南瓜湯有更多的咖哩味，我更喜歡濃一點的南瓜味。我們還喝了檸檬水和薑汽水。兩者都很美味，薑汽水有新鮮的薑味。我們吃了手撕豬肉炸玉米餅和涼拌捲心菜非常棒。對於我們的主菜，我們吃了綠色三明治和沙拉三明治卷，兩者都配有厚切的紅薯薯條。,"This is a vegetarian restaurant with convenient location. The MRT Liuzhangli Station and several bus near the Brown Line.We easily make an appointment through Google Maps.We can choose a seat.The waiter is very careful and English well.They showed us the complete content of the menu and made suggestions.We did not make a package, although it was cheaper than us because there were too many food.We ordered pumpkin soup and tomato soup.Pumpkin soup has more curry flavor, and I prefer the stronger pumpkin flavor.We also drank lemonade and ginger water.Both are delicious, and ginger vapor water has a fresh ginger flavor.We have eaten hand -torn pork fried corn cakes and cold rolls of cabbage.For our main cuisine, we have eaten green sandwiches and salad sandwiches. Both are equipped with thick cut sweet potato.",False,0.131,0.028,0.841,0.9324
在涼爽舒適的場所享用美味的食物和飲料、藝術和音樂。還能要求什麼呢？令人驚嘆的純素食品讓我們（愛吃肉的）朋友要求更多。大家都超開心！,"Enjoy delicious food and beverages, art and music in cool and comfortable places.What else can be required?The amazing vegan food allows us (love to eat meat) to ask for more.Everyone is super happy!",False,0.532,0.0,0.468,0.9824
美好舒適的素食餐廳提供啤酒和葡萄酒。食物很好吃，價格公道，環境也很棒。我喜歡這裡的鷹嘴豆泥,"Beautiful and comfortable vegetarian restaurants provide beer and wine.The food is delicious, the price is fair, and the environment is great.I like the eagle mouth bean puree here",False,0.406,0.0,0.594,0.9403
答：在人跡罕至的地方喝一品脫本地和外國啤酒。服務非常友好，樓上有一個現場表演場地，經常接待偉大的音樂家。這裡擠滿了外國人和當地人。工作人員會說英語，有些工作人員是外國人。素食很棒。氣氛是頂級的。我只是希望它的位置更方便，因為它有點偏僻。,"Answer: Drink a product in the place where people are in rare.The service is very friendly. There is a live performance venue upstairs and often receives great musicians.Here are full of foreigners and locals.The staff can speak English, and some staff are foreigners.Vegetables are great.The atmosphere is top.I just want its location to be more convenient because it is a bit remote.",False,0.131,0.0,0.869,0.8357
我在台北吃過的最美味的素食小酒館！ 🍺🌿🥗,I have eaten the most delicious vegetarian tavern in Taipei!Bleak,False,0.323,0.0,0.677,0.6468
您將在台北找到一些最好的（也許是真正最好的）純素食品！超好吃，新鮮，香料的用量也恰到好處！舒適而真實的感覺以及超級可愛的業主和員工。強烈推薦並且會回來的！,"You will find some of the best (perhaps really the best) in Taipei!It's super delicious, fresh, and the amount of spices is just right!A comfortable and real feeling and super cute owners and employees.Strongly recommend and come back!",False,0.546,0.0,0.454,0.9869
這裡的一切都很棒！整個菜單都是純素食的，所以很容易挑選出我們可以吃的東西。我們來吃午餐，吃了手撕豬肉炸玉米餅、沙拉三明治和綠色怪物三明治。我個人推薦綠色怪物，這是一種烤乳酪，添加了菠菜和酪梨。這就像一種舒適的食物，所以你吃它時不會感到內疚 xD,"Everything here is great!The entire menu is prime, so it is easy to choose what we can eat.We came to have lunch and torn pork fried corn cakes, salad sandwiches and green monsters sandwiches.I personally recommend green monsters. This is a kind of grilled cheese that adds spinach and avocado.It's like a comfortable food, so you don’t feel guilty when you eat it XD",False,0.209,0.061,0.73,0.9098
每道菜都真的非常好吃！ 「煙燻鮭魚」和蒔蘿醬，還有自製的漢堡肉餅（很幸運有這個機會嘗試它而不是除了肉🤪🤣）太棒了！  肯定會回去，嘗試新菜單，並希望也能享受一些現場音樂表演🥰🥳,"Every dish is really delicious!""Smoked salmon"" and sauce, as well as homemade burger meat pie (lucky to have this opportunity to try it instead of besides meat)!I will definitely go back, try a new menu, and hope to enjoy some live music performances 🥰🥳",False,0.401,0.0,0.599,0.9786
"#lategram

寒冷的氛圍讓你完全放鬆，老闆是下一級的專業人士！","#Lategram

The cold atmosphere makes you completely relaxed. The boss is a professional at the next level!",False,0.191,0.0,0.809,0.5838
氣氛很好（活潑又涼爽），食物也很好吃。也都是素食主義者！強烈推薦他們的廚師特製的印度湯和布朗尼！,"The atmosphere is very good (lively and cool), and the food is delicious.They are also vegetarians!Strongly recommend their chefs specially made Indian soup and Browni!",False,0.359,0.0,0.641,0.8946
沙拉三明治沙拉很美味，氛圍也超出了我們當晚所需要的。增加的音樂之夜很受歡迎。工作人員很友好，這是一個度過得很愉快的夜晚。,"Salad Sandama Salad is delicious, and the atmosphere is beyond what we need that night.The additional music night is very popular.The staff is very friendly, this is a happy night.",False,0.287,0.0,0.713,0.8977
香蒜義大利麵味道很好，我喜歡醬汁！搭配更好基酒版本的內格羅尼（330美元）味道也很棒，在香草味、苦味和柑橘味之間取得了平衡。如果冰是一大塊透明的而不是霧狀的，那就更好了。,"The taste of garlic is good, I like sauce!The taste of Nigononi ($ 330) with better base wine is also great, and it has a balance between vanilla, bitterness and citrus flavor.If ice is a large piece of transparent rather than fog, it is even better.",False,0.267,0.046,0.686,0.9168
"我在 TPE 最喜歡的素食餐廳！

涼爽的氛圍，美味的食物，友善的員工讓一切變得完美！我來過這裡四次，總是對他們提供的食物感到驚訝！
（今天嘗試了星期三特別套餐，強烈推薦給大家！）","I am in TPE's favorite vegetarian restaurant!

The cool atmosphere, delicious food, friendly employees make everything perfect!I have been here four times, and I am always surprised by the food they provide!
(I tried today on Wednesday special set meal, strongly recommended to everyone!)",False,0.378,0.0,0.622,0.9631
服務緩慢而輕鬆。地方寬敞，適合舉辦小型和大型午餐會議。食物很油膩但很好吃。蘑菇湯很好吃。還有很多其他飲料可供選擇。也是2F的紅色房間。,"The service is slow and easy.Local is spacious, suitable for holding small and large lunch meetings.The food is greasy but delicious.Mushroom soup is delicious.There are many other beverages to choose from.It is also a 2F red room.",False,0.0,0.0,1.0,0.0
我不是素食主義者，但我並沒有懷念自己的身分。  吃了木豆……豐富又健康……沙拉三明治配紅薯松露薯條……吃不完……還有藍莓生薑康普茶……把它沖下去……因為我在開車。吃很多內華達山脈的...下次...總的來說...很棒的人...美麗的環境...沒什麼不好說的。  我們一定會回來的。,"I am not a vegetarian, but I don't miss my identity.After eating Mingdou ... Rich and healthy ... Salad Sandama with sweet potato truffle fans ... can't finish eating ... and blueberry ginger Kangpu tea ... rush it down ... because I am driving.Eat a lot of Nevada Mountains ... Next time ... Generally speaking ... great people ... beautiful environments ... nothing is hard to say.We will definitely come back.",False,0.323,0.0,0.677,0.985
"我去過的最好的地方。可愛的中東老闆是10/10。
很棒的夏多內。","The best place I have been to.The cute Middle East boss is 10/10.
Great Xia Duo.",False,0.465,0.0,0.535,0.9062
令人驚嘆的植物性關節，有很多不含蔥的選擇。我真的很喜歡新免費的番茄湯以及他們的布朗尼磚。也在這裡與不同的藝術家進行過表演，工作人員真的很容易合作並且樂於助人。強烈推薦！,The amazing plant -based joints have a lot of onion -free options.I really like the new free tomato soup and their Brownie bricks.He here has also performed with different artists. Staff is really easy to cooperate and help others.Recommended strongly!,False,0.394,0.0,0.606,0.966
