Original,EN,Needs Review,Positive,Negative,Neutral,Compound
酒水非常有特色，也很好喝，但是餐點上的速度極慢，點了薯條結果40分鐘後我問了才說忘記做，麻煩要加油。,"The wine is very distinctive and delicious, but the speed on the meal is extremely slow. After 40 minutes of ordering the fries, I asked before forgetting to do it.",False,0.079,0.0,0.921,0.3573
酒好喝氣氛佳 大推,The wine is good and the atmosphere is great,False,0.5,0.0,0.5,0.7906
"酒單很有創意，八天的人很耐斯
時時注意顧客","The wine list is very creative, and the eight -day people are very robbed
Pay attention to customers from time to time",False,0.128,0.067,0.804,0.3642
酒很好喝😍店氣氛很讚🤍店員都很nice!!!!,The wine is very delicious. The atmosphere is very nice. The clerk is very nice !!!!,False,0.466,0.0,0.534,0.9071
"跟我老公第二次約會就在這
這次蜜月旅行再次來踩點回味一下
順便帶生日的閨蜜來慶祝

各種酒都有而且超有特色，服務人員都很熱心的推薦酒品✅而且還很好玩🤣🤣🤣
為我閨蜜的生日+我的蜜月旅行增加了很高的樂趣

後來最後加點還招待了一人一杯蔓越莓味道的Shot

感謝🙏","The second date with my husband is here
Come step on this honeymoon trip again
By the way, bring your birthday girlfriend to celebrate

All kinds of wines are all characteristic, and the service staff are very enthusiastic to recommend wine ✅ ✅ ✅ ✅ ✅ 🤣🤣🤣
The birthday of my girlfriend+my honeymoon trip adds a lot of fun

Later, I finally entertained the shot of one person, one cup of cranberry flavor

Thank you",False,0.228,0.0,0.772,0.98
酒的設計相當有趣特別！ 也很好喝,The design of wine is quite interesting!It's also delicious,False,0.347,0.0,0.653,0.6435
"推一個，Vincent好聊天，服務好😍
介紹酒單詳細～👏🏻值得回訪！
豆乳雞必吃啦！！！！ …","Push one, Vincent chat, good service 😍
Introduce the wine list details ~ 得 worthwhile!
Soy milk chicken must eat!IntersectionIntersectionIntersectionMowing",False,0.308,0.0,0.692,0.8353
"不錯,需最少提早兩天訂,八點開","Yes, you need to order at least two days early, open at 8 o'clock",False,0.172,0.0,0.828,0.4019
很特別的入口😂 Bartender 上酒速度超快！ 而且蠻好聊天！ …,Very special entrance t Bartender has a very fast wine speed!And pretty good chat!Mowing,False,0.468,0.0,0.532,0.865
裝潢氣氛什麼的都很好 酒單超特別！！像是紅樓夢ㄚ大俠對酒ㄚ 讓人每個都想點一杯來嚐鮮哈哈哈,"The decoration atmosphere is very good. The wine list is super special!IntersectionLike the Dream of the Red Mansion, the heroes of the wine make people want to order a glass to try something new hahaha",False,0.377,0.0,0.623,0.9484
調酒偏甜，很推有氣球的那款，口味獨特而且好喝,"The bartending is sweet, and the one with a balloon is very unique and delicious.",False,0.349,0.0,0.651,0.7884
"台北第一間想回訪的酒吧
很有特色的調酒
這次去喝了南昌麵茶（$300）、如醉如夢（$350）都還蠻喜歡的
麵茶甜甜的 高粱味重卻順口
如醉如夢酸酸甜甜 大推！
裝潢酒的設計都很有感覺 酒本身也很有特色也好喝
會想再來多試幾種😆

要加一成服務費","The first bar in Taipei wants to visit
Very distinctive bartending
I went to drink Nanchang Noodle Tea ($ 300) this time, and I liked it as a dream ($ 350). I still like it.
The sweet sorghum flavor of tea is heavy but smooth
It is like drunk as dreamed of sour and sweet!
The design of the decorative wine is very distinctive or delicious
I would like to try more 多

To add a service fee",False,0.245,0.032,0.723,0.96
整體性的體驗非常的好，從酒到現場環境及服務都非常的好，期待下次再前來體驗更多酒品，驚喜感真的不斷，非常棒的第一次體驗。,"The overall experience is very good. From the wine to the scene environment and service, I look forward to going to experience more wine next time. The surprise is really continuous. The first experience is great.",False,0.222,0.0,0.778,0.8553
創意酒單，喝了不會有不適感,"Creative wine list, there will be no discomfort after drinking",False,0.395,0.0,0.605,0.6407
氣氛好 調酒特別 適合三五好友小聚的地方.,The atmosphere is good for the place where three or five friends gather.,False,0.353,0.0,0.647,0.7184
喜歡茶感調酒的好選擇，三五好友相約的好地方。,"Like a good choice for tea and bartending, a good place for three or five friends to meet.",False,0.449,0.0,0.551,0.886
門口機關巧妙，裝飾也很特別，用小甕來裝酒更是讓人眼睛一亮。,The gate at the entrance is clever and the decoration is very special. It is even more eye -catching with small crickets.,False,0.231,0.0,0.769,0.7178
調酒有特色，氣氛佳，好喝👍🏻 …,"Blooming is characteristic, the atmosphere is good, it is delicious ...",False,0.423,0.0,0.577,0.765
"酒類選擇豐富有趣又好喝
適合跟朋友來聚聚聊天🥰 …","Wine selection is rich, interesting and delicious
Suitable for friends to get together to chat with friends ...",False,0.555,0.0,0.445,0.9451
特色可愛調酒很多，爆米花酒像奶茶，鴨子浴缸酒像芒果汁有葡萄柚果肉，炸物好吃，低消貴，吧台的「如醉如夢」跟像戲院門口是拍照景點,"There are a lot of specialty and cute alcohol, popcorn wines are like milk tea, duck bathtub wines are like mango juice with grapefruit fruit, fried fried is delicious, low is expensive, the bar counter is ""like a dream"" and the entrance of the theater is a camera attraction",False,0.308,0.034,0.658,0.9442
氣氛很好，調酒很有特色，調酒師很nice，大推！！！,"The atmosphere is very good, the bartender is very distinctive, the bartender is very nice, push!IntersectionIntersection",False,0.32,0.0,0.68,0.7634
"裝潢很有特色,氣氛也很好，值得嘗試看看","The decoration is very distinctive, the atmosphere is also very good, it is worth trying",False,0.281,0.0,0.719,0.624
"西門町喝酒好所在～ 酒類造型別緻，巴添德都很健談，豬肉水餃、小魚雪茄好食。
平日假日人超多，建議先訂位。","Drinking in Ximending is good ~ The wine style is unique, and Badde is very talkative. Pork dumplings, small fish cigars are good.
There are many people on weekdays. It is recommended to book a place first.",False,0.18,0.037,0.783,0.7216
酒很讚，氣氛良好,The wine is great and the atmosphere is good,False,0.5,0.0,0.5,0.7906
超好喝的酒，音樂超好聽，店員超讚！以後一定常來。,"Super delicious wine, the music is super nice, the clerk is superb!It will always come in the future.",False,0.51,0.0,0.49,0.9392
"Adam帥氣
這裏我覺得氣氛很好
很值得再來
謝謝Adam ㄉ邀請","Adam handsome
I think the atmosphere is good here
Very worthwhile
Thank you adam 请 invitations",False,0.491,0.0,0.509,0.8903
調酒非常有特色，又好喝～店內氣氛佳，適合消磨時間的地方^_^,"The bartending is very distinctive, and it is delicious ~ The atmosphere in the store is good, which is suitable for the time to eliminate time^_^",False,0.216,0.0,0.784,0.765
沒有想像中好喝 但氛圍還可以 訂位六人卻只給一個小圓桌,"No imagination is delicious, but the atmosphere can be booked. Six people can only give one small round table",False,0.112,0.076,0.811,0.1901
"各種容器都很浮誇
味道都還不錯","Various containers are exaggerated
The taste is not bad",False,0.253,0.124,0.622,0.3506
"燈光美氣氛佳❤️,這杯無酒精特調超好喝👍🏻 …","The beautiful atmosphere of the light is good ❤️, this cup of alcoholic specialty is super delicious ...",False,0.49,0.0,0.51,0.9371
調酒都很有特色～好喝👍 …,Blooming is very distinctive ~ delicious 👍 ...,False,0.331,0.0,0.669,0.6077
"覺得還好，無法客製特調
不是太濃的酒，氣氛很好","I think it's okay, it is impossible to customize the special adjustment
It's not too strong, the atmosphere is very good",False,0.283,0.098,0.618,0.6238
店員幫忙介紹酒單，請店員推薦酸的口味，但實際送來的酒超甜，點過酒了但店員還一直重複問點過了嗎。另外面樓梯的位子是真的不太適合安排坐人，如果只剩那裡的位子可能要三思,"The clerk helped to introduce the wine list, and asked the clerk to recommend the taste of sour, but the actual wine was super sweet. After ordering the wine, but the clerk has been repeatedly asked?In addition, the seat of the staircase is really not suitable for arranging people. If only the seats there are left there, think twice.",False,0.165,0.0,0.835,0.9022
"酒品都很特別
而且幾乎都蠻好喝的
如果想喝實習醫生要有心理準備真的是碘酒的味道哈哈哈","The wine is very special
And it's almost all delicious
If you want to drink an intern, you need to be mentally prepared.",False,0.336,0.0,0.664,0.8232
