Original,EN,Needs Review,Positive,Negative,Neutral,Compound
麻吉IPA啤酒花的百香果、葡萄柚香氣不錯，苦度不會太高，相當推薦。和紐奧良香煎海鱸搭配相當合適。,"The fragrant fruit and grapefruit of the Miji IPA beer hills have a good aroma, and the bitterness will not be too high. It is quite recommended.It is quite suitable to match with New Orlean fried sea bass.",False,0.07,0.065,0.865,0.0516
服務貼心環境清潔舒適，適合三五好友聚聚聊聊的好地方，餐點也好吃不過有些食物口味較重是適合下酒的~,"The service intimate environment is clean and comfortable, suitable for good places for three or five friends to gather and chat. The meals are also delicious but some food taste is suitable for drinking ~",False,0.257,0.0,0.743,0.81
服務人員相當專業，介紹產品清晰易懂，推薦的品項令人滿意，訓練有素動作有序，是我很喜歡的讓人感到輕鬆愉快自在的服務態度。鮮釀啤酒個性鮮明有特色，都出色，值得從“六小福”開始，在品評中找出自己的那一款。,"The service staff is quite professional. The introduction of the product is clear and easy to understand, the recommended items are satisfactory, and the training is well -organized. It is my favorite service attitude that makes people feel relaxed and comfortable.Fresh beer has a distinctive personality and excellent personality, and it is excellent. It is worth starting from the ""six small blessings"" and finding the one of your own in the evaluation.",False,0.336,0.0,0.664,0.9816
大推蒜味炸脆薯咔嚓好滋味、濃郁鮮甜的干貝海鮮白醬義大利麵。,"Push the garlic flavor fried crispy potato clicks, rich and sweet dried shellfish seafood white sauce.",False,0.32,0.0,0.68,0.765
一開始服務很完美，飲料喝得差不多會問要不要續，後來可能累了，杯子空很久了都沒發現，要自己向服務人員反應,"At first, the service was perfect, and the drinks would almost ask if they should be continued. Later, they may be tired. I didn’t find it for a long time. I need to respond to the service staff.",False,0.087,0.068,0.845,0.2023
"不知道吃什麼時，就來吃GBA，
肯定無雷！","I don't know what to eat, come to eat GBA,
Definitely thunder!",False,0.214,0.0,0.786,0.4574
小喝片刻，餐點跟啤酒都很有狀態，唯一調酒跟一般飲品不推薦，會想再來試試看其他種類啤酒,"Drink for a moment, the meals and beer are very state. The only bartending and general drinks are not recommended. I want to try other types of beer again.",False,0.0,0.094,0.906,-0.2057
"啤酒好喝~可以試各種口味選擇喜歡的~
餐點份量很足~大家一起share很好~
漢堡是可以選幾分熟的，蒜味薯條我愛！","Beer is delicious ~ You can try all kinds of flavors to choose your favorite ~
The meals are sufficient ~ everyone is good together ~
Burger can choose a bit of cooked. I love garlic flavors!",False,0.299,0.0,0.701,0.9336
"肋排好吃，一刀下去就化開
炸物略輸星期五
整體來說是很適合團體聚餐的地方","The ribs are delicious.
Frying slightly lost Friday
Overall, it is very suitable for group dinner",False,0.188,0.102,0.71,0.4005
"氣氛很好的一家美式餐廳，點的二道前菜很開胃（適合下酒)，pizza超好吃，但德國豬腳就有點硬啦！甜點不錯。
適合三五好友小聚喝一杯。","A good American restaurant with a good atmosphere. The two pre -dishes are appetizing (suitable for wine). Pizza is super delicious, but German pig feet are a bit hard!The dessert is good.
Suitable for three or five friends to drink a drink.",False,0.321,0.0,0.679,0.9432
餐點 很好吃 但漢堡變小了，三明治，披薩，義大利麵 ，牛排，開胃菜變少了，有多種口味啤酒非常好喝，廁所是大樓共用不乾淨味道臭須改進。,"The meal is delicious, but the burger has become smaller. Sandwiches, pizza, pasta, steaks, and appetizers have become less. There are many flavors of beer. The toilet is a non -clean taste of the building.",False,0.152,0.0,0.848,0.7096
蘑菇香煎嫩雞，鮮蔬塔可，都相當好吃。吧檯區適合看球賽。,"Mushroom fried tender chicken, fresh vegetable tower, are quite delicious.The bar area is suitable for watching the game.",False,0.119,0.0,0.881,0.3182
"20210508_類似Friday,金色三麥。美式餐點好吃，啤酒六小福好喝，一次可喝到六種不同的啤酒。","20210508_Simicly Friday, Golden Sanmai.American meals are delicious, and the six small blessings of beer are delicious. You can drink six different beer at a time.",False,0.331,0.0,0.669,0.8979
三訪下來，漢堡好吃、啤酒好喝過癮，漢堡肉可選熟度很優！其他品項普通，價格偏貴，建議點漢堡喝啤酒就好。,"After the third visit, the burger is delicious, the beer is delicious, and the hamburger is very mature!Other items are ordinary, and the price is expensive. It is recommended to order beer to drink beer.",False,0.229,0.0,0.771,0.8588
"不錯吃，適合團體聚餐！
但是在店門口拍的團體照燈光很不行，希望店員下次可以建議我們到更好燈光處拍合照！","Good to eat, suitable for group dinner!
However, the group photos taken at the door of the store are not good. I hope that the clerk can suggest that we take a photo at a better light place next time!",False,0.135,0.102,0.763,0.3761
"感覺放鬆好地方，大家都很熱絡的講話
食物不錯，服務到位","I feel relaxed, everyone speaks very warmly
Food is good and the service is in place",False,0.412,0.0,0.588,0.8439
"聊天聚會的好地方
啤酒很不錯！一定要試試
紅酒調酒超好喝的 雖然非常少

豬肋排很軟 入口即化 搭配蒜味薯條真的是絕配
再私心推薦炸花枝 👍🏻👍🏻","A good place for chatting party
Beer is very good!Must try
Red wine bartender is very good although there are very few drinking

The pork ribs are very soft.
Recommended fried flowers branches again 推荐",False,0.265,0.0,0.735,0.8797
"吃了三次 都覺得
氣氛很好, 放鬆, 適合聚會, 食物種類多, 甜點好吃,
是附近幾家美式餐廳裡整體平均最好的","I feel
The atmosphere is very good, relaxed, suitable for partying, there are many types of food, and desserts are delicious.
It is the best overall average in nearby American restaurants",False,0.398,0.0,0.602,0.9529
"推薦多特蒙黃金拉格500ml 290元Happy Hour時段（週一～週五下午3:00-5:00）啤酒買一送一很划算🤘🏻
墨西哥🇲🇽Pizza👌 …","Recommended Dorton Golden Rog 500ml 290 yuan Happy Hour time period (Monday to Friday 3:00-5: 00) Beer buy one get one get one free
Mexico 🇲🇽Pizza👌 ...",False,0.384,0.0,0.616,0.9317
"很喜歡GB，也常常到敦北店消費。不過這次坐在靠近門口的位置，要找服務生常常都找不到，外場可能要更機靈點~
最近的商業午餐有季節沙拉可以選，讓常常應酬聚餐的人有清爽無負擔的好選擇~","I like GB very much, and often go to Dunbei Store.However, this time sitting near the door, I often can't find a waiter. The outside field may be more powerful ~
The recent commercial lunch is available in seasons, so that people who often entertain dinner have a good choice for refreshing and unreasonable ~",False,0.175,0.0,0.825,0.8687
手工鮮釀啤酒是GB的主打也是強項，根據不同的季節推出限定手工鮮釀啤酒，啤酒濃醇厚，喜愛鮮釀啤酒的愛好者不可錯過。,Handmade fresh beer is the main and strong items of GB. Limited handmade fresh beer is launched according to different seasons. The beer is strong and mellow.,False,0.357,0.053,0.59,0.8689
日前中午去用餐，有試喝啤酒，服務生應對大方，服務也不錯，餐點口味較普通，甜點夠甜，價格小貴。,"I went to dinner a few days ago, and I tried to drink beer. The waiter should be generous, the service is good, the taste of the meal is more ordinary, the dessert is sweet enough, and the price is small.",False,0.195,0.0,0.805,0.8481
這次點了豬肋排半份，墨西哥牛肉披薩， 拼盤，鮮蝦義大利麵跟啤酒， 四個女生就吃得超飽了。 豬肋排的醬料很好吃，烤起來很香並且入口即化 ，旁邊附的是蒜味薯條 ，不管有沒有沾醬都很好吃 ，忍不住一口接著一口。 墨西哥牛肉披薩，有點辣，但裡面的料我覺得還好， 算是普通水準。 鮮蝦義大利麵 麵條表現中等，蝦子算新鮮 ，算是表現中等的的菜色，但是檸檬的調味恰到好處。 拼盤的雞翅與起司球，跟哪個捲都很不錯， 算是有自己風味的菜色 。我們在世界的啤酒，是有點果香 的一款啤酒，大部分女生都會喜歡 ，濃淡中等。是菜單上第二款，全桌人一致覺得好喝。  但人多的時候，很吵，說話要很大聲。,"This time, I ordered half of the pork ribs, Mexican beef pizza, platter, fresh shrimp Italian noodles and beer, and the four girls were full.The sauce of the pork ribs is delicious, it is grilled very fragrant and the entrance is melted. There is garlic flavored fries next to it. Whether or not the sauce is delicious or not, I can't help but take a bite.Mexican beef pizza is a bit spicy, but I think it is okay in the inside.Fresh shrimp has a medium -sized expression, and the shrimp is fresh, which is a medium -sized dish, but the seasoning of lemon is just right.The chicken wings and cheese balls of the platter are very good.Our beer in the world is a kind of beer with a bit of fruity. Most girls will like it, with medium denseness.It is the second paragraph on the menu, and the whole table people feel delicious.But when there are many people, they are very noisy and speak loudly.",False,0.095,0.014,0.891,0.9056
