Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"超多的台灣手工啤，款式超多！ 老闆娘介紹的超好飲！ 有濃的、有甜的、有清爽、有水果味、有花香的！

有很多不同的小食，這個雞米花、還有墨西哥鮮辣茄雞肉薯條送酒超棒👍🏼

老闆娘是香港人，隻身來台創業好將年，要支持一下來到試試啊！","There are many Taiwanese handmade beer, there are many styles!The boss introduced the super good drink!There are thick, sweet, refreshing, fruitful, and flower fragrance!

There are many different snacks, this chicken rice, as well as Mexican fresh spicy eggplant chicken fries to send wine superb

The boss is from Hong Kong. He only comes to Taiwan to start a business for the year.",False,0.252,0.0,0.748,0.9594
普通到不行的沙拉！CP值低到不行的不合理價格！加上有螞蟻的用餐環境...... 嗯.......,Ordinary salad!The unreasonable price of CP value is low!Plus the dining environment with ants ... um .........,False,0.157,0.0,0.843,0.4559
餐點好吃😋酒也很好喝👍第一次這麼喜歡💕,The meal is delicious.,False,0.552,0.0,0.448,0.5719
啤酒好喝，適合聚餐，很有氣氛的餐廳。,"Beer is delicious, suitable for dinner, very atmospheric restaurants.",False,0.316,0.0,0.684,0.5719
"氣氛不錯，適合與朋友聊天喝酒
但店員感覺對店內酒類很不熟都是一問三不知==而且服務態度實在是需要加強
另外廁所還要到隔壁的空大樓去上，有點可怕","The atmosphere is good, suitable for chatting with friends
However, the clerk feels that the wine in the store is very unfamiliar to ask three questions == and the service attitude really needs to be strengthened.
In addition, the toilet has to go to the empty building next door, it's a bit terrible",False,0.143,0.079,0.778,0.5994
"餐點美味，氣氛非常好
二次回顧，活動首選","The meal is delicious and the atmosphere is very good
Two reviews, the first choice of the event",False,0.301,0.0,0.699,0.7841
"用餐體驗滿糟的，性價比非常低，雖然餐點口味不差，但周遭有更多好吃價格合理用餐環境舒服的店家，所以不會再來也完全不會推薦朋友來

1.餐廳無廁所：一間價格不低的餐酒館無自己的廁所，需要用旁邊的公廁...讓人覺得相當錯愕
2.位置擠：餐廳整體空間不大，桌與桌之間擺放很近，坐起來感覺很擠
3.服務感受不好：服務人員態度不好，講話口氣讓人不太舒服，且不怎麼收拾餐盤，桌面位置已經不大的情況下，桌上就會很亂很擠
4.性價比低：每份餐點份量都非常小，價格卻像共享分食的價格，味道雖然不差，但周圍有很多更好的選擇

個人真實體驗提供參考","The dining experience is full, the price is very low. Although the taste of the meal is not bad, there are more delicious foods around the surroundings with a comfortable dining environment, so I will not come and I will not recommend friends at all.

1. No toilet in the restaurant: a dining restaurant with a low price has no own toilet, you need to use the public toilet next to it ... make people feel quite wrong
2. Location: The overall space of the restaurant is not large, the table is close to the table, and it feels squeezed when I sit up.
3. Instead of service: The attitude of the service staff is not good, the speech is not comfortable, and the dinner plate is not very comfortable. If the desktop location is not large, the table will be messy and crowded.
4. Low cost performance: The amount of each meal is very small, but the price is like the price of shared food. Although the taste is not bad, there are many better choices around

Personal experience provides reference",False,0.101,0.102,0.798,0.7756
"點了奶油鮭魚燉飯   炸物拼盤  啤酒
燉飯好吃
炸物拼盤的炸雞  外皮有點焦硬   其他項目都很好吃
啤酒很順很好喝","Ordered cream salmon stewed rice fried rice platter beer
Stewed rice delicious
The fried chicken skin of the fried picker is a bit burnt and hard. Other items are delicious
Beer is very smooth and delicious",False,0.254,0.031,0.715,0.8993
"炸物拼盤好吃，但有點貴，可以體諒是精華地段。
另外，麻煩店家可以更改一下google上的地址。
最後，希望店家可以開發票。","The frying platter is delicious, but it is a bit expensive. It can be considerate of the essence.
In addition, the troublemaker can change the address on Google.
Finally, I hope the store can invoiced.",False,0.223,0.089,0.688,0.7227
闆娘超可愛😍服務很貼心～～適合小酌小聚 …,Ban Niang is super cute 贴 service is very intimate ~~ Suitable for drinking and gathering ...,False,0.282,0.147,0.571,0.5106
啤酒種類多，喜歡啤酒頭釀造系列，價位偏高一些，店內空間不大，廚房也在旁邊，油煙味偏重,There are many types of beer. I like the brewing series of beer heads. The price is higher. The space in the store is not large. The kitchen is also next to it.,False,0.072,0.0,0.928,0.3612
覺得今天餐點吃起來普普，沒有到很滿意，沒什麼服務還要加收服務費，有點不合理～,"I feel that the meal today is not satisfied. If there is no service, I have to charge the service fee, which is a bit unreasonable ~",False,0.0,0.153,0.847,-0.5472
"食物相當有水準，
整體的氛圍也夠放鬆，
雖然這次是週末來用餐的，
但我想應該也會是平日下班放鬆的好選擇","Food is quite standardized,
The overall atmosphere is also relaxed enough,
Although this time it came to dine on the weekend,
But I think it should also be a good choice for relaxation from get off work on weekdays",False,0.227,0.0,0.773,0.8898
"是一間值得推介的餐酒館
氛圍舒服放鬆
餐點不錯吃，不會像外面一些很隨便弄
精讓啤酒類型多","It is a restaurant worthy of promoting
The atmosphere is comfortable and relaxed
Eat a good meal, it will not be done like something outside
There are many types of beer",False,0.353,0.05,0.597,0.9134
"啤酒非常新鮮好喝
老闆娘也很親切，詳細推薦各式啤酒！
下次還想再來😉 …","Beer is very fresh and delicious
The boss is also very kind and recommends all kinds of beer in detail!
I want to come again next time ...",False,0.378,0.0,0.622,0.9186
"老闆娘很親切
餐點很好吃😋","The boss is very kind
The meal is delicious 好",False,0.48,0.0,0.52,0.8122
點酒精飲品看清楚價格，看到帳單會疑惑喝了什麼下肚。,"See the price clearly, seeing what the bill will drink.",False,0.231,0.0,0.769,0.4019
"地點便利～服務態度良好～
但沒有辦法看到全部的啤酒自由選擇有點可惜
（對於希望以貌取酒的人來說～）","Convenient location ~ good service attitude ~
But there is no way to see all the beer free choice is a pity
(For those who want to take wine with appearance ~)",False,0.194,0.138,0.667,0.3071
Aida親切、服務好、推薦啤酒很專業、長得很漂亮😊,"AIDA kind, good service, professional beer is very professional, and looks beautiful 😊",False,0.574,0.0,0.426,0.9451
老闆娘人親切⋯料理不錯吃,"The boss and mother are kind, cook well, eat good food",False,0.512,0.0,0.488,0.8126
服務員很親切 餐點又好吃 酒也👍 …,The waiter is very kind and delicious and delicious ...,False,0.619,0.0,0.381,0.9073
"和一群朋友一起去，食物還算可以，紹興酒的燉飯很特別，有遇到帳單內容有疏漏的狀況

後續有跟店家聯絡提到這個問題，店家態度頗誠懇。結論來說建議如果人數較多，可能要大家清醒得把錢看清楚再走，或是頻繁地確認帳單。當下如果不能看清楚明細，後續算帳會比較麻煩","Go with a group of friends, the food is okay. The stew of Shaoxing wine is very special.

In the future, I contacted this question with the store, and the store's attitude was quite sincere.It is recommended that if there are many people, everyone may be awake to see the money clearly before leaving, or frequently confirm the bill.If you can't see the details clearly at the moment, the follow -up account will be more troublesome",False,0.176,0.041,0.784,0.8709
"Very good😊👍👍👍👍
啤酒款式很多，食物很好，豬肋骨確實唔錯👍👍
下次一定會再來，老闆娘很nice😊 …","Very good 😊👍👍👍👍
There are many styles, good food, pork ribs are indeed good 👍👍
Will definitely come again next time, the boss is very nice😊...",False,0.425,0.0,0.575,0.9784
"餐點很好吃！份量是很足夠的！
店員很熱心推薦，因為不知道要喝什麼種類，短頭髮的女生不厭其煩的幫我們找，也介紹很仔細，會再訪！","The meal is delicious!The portion is sufficient!
The clerk is enthusiastic, because I do n’t know what kind of drinking, and the girl with short hair tiresless to help us find it. I also introduce it carefully and visit again!",False,0.183,0.0,0.817,0.8061
商業午餐等很久，名名客人也不多，點飯類結果飯幾乎黏成一坨，飯也幾乎是涼的 菜是直接加熱蓋在飯上 不懂為什麼這麼久 完全不會想再來消費,"The commercial lunch has been waiting for a long time, and there are not many famous guests.",False,0.0,0.0,1.0,0.0
好吃，有素食餐尤其是南瓜濃湯，讚,"It's delicious, there are vegetarian meals, especially pumpkin soup, praise",False,0.486,0.0,0.514,0.8207
謝謝「恩恩」專業服務，餐點好吃，餐廳內用舒適，疫情下的小確幸。🙏🍴🥘 …,"Thank you for the ""Enn"" professional service. The meal is delicious. The restaurant is comfortable in the restaurant.🙏🍴🥘 🙏🍴🥘 ...",False,0.218,0.0,0.782,0.8591
來這邊慶祝畢業了 氣氛很好 服務也很不錯！滿喜歡的,"Come here to celebrate the atmosphere of graduation, good service and good service!Like -minded",False,0.471,0.0,0.529,0.8687
老闆娘或店員很熱心介紹酒單，薯條很好吃(˶‾᷄ ⁻̫ ‾᷅˵)離車站很近！如果趕車但又想跟朋友喝幾杯，非常推薦🥰🥰也提供英語服務，很讚ㄛㄛ …,"The boss or clerk enthusiastically introduced the wine list. The fries are delicious (˶‾᷄ ⁻̫ ‾᷅˵) are close to the station!If you want to drink a few glasses with your friends, it is recommended to provide English services very much, very good ...",False,0.318,0.0,0.682,0.9455
北車熱門的聚會的好地方，裡面很多很特別的啤酒，下班小酌推薦,"A good place for the popular party of the North Car, there are many very special beer in it, it is recommended to drink after get off work",False,0.365,0.0,0.635,0.9041
